datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-03 18:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.46871737,0.0,0.0,0.0,0.0091129565664731,0.0,0.0,1.0,1.0
2024-10-03 19:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,SHORT,OPEN_SHORT,1,0.4328282,-1.0,1.0,0.0,-0.0089578326414681,0.0089578326414681,0.0089578326414681,1.008957832641468,1.008957832641468
2024-10-03 20:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.4706278,0.0,1.0,0.0,0.0076425631981187,0.0,0.0,1.008957832641468,1.008957832641468
2024-10-03 21:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.51357704,0.0,0.0,0.0,-0.0013856476079346,-0.0,-0.0,1.008957832641468,1.008957832641468
2024-10-03 22:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.49066633,0.0,0.0,0.0,-0.0008763601840356,-0.0,-0.0,1.008957832641468,1.008957832641468
2024-10-03 23:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4619105,0.0,0.0,0.0,-0.0060668079818727,-0.0,-0.0,1.008957832641468,1.008957832641468
2024-10-04 00:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.45815188,0.0,0.0,0.0,0.0159582291513458,0.0,0.0,1.008957832641468,1.008957832641468
2024-10-04 01:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,SHORT,OPEN_SHORT,1,0.43859616,-1.0,1.0,0.0,-0.0039811798769454,0.0039811798769454,0.0039811798769454,1.0129746752614668,1.0129746752614668
2024-10-04 02:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.46755022,0.0,1.0,0.0,-0.0018895348837209,-0.0,-0.0,1.0129746752614668,1.0129746752614668
2024-10-04 03:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4718585,0.0,0.0,0.0,0.0028396679772826,0.0,0.0,1.0129746752614668,1.0129746752614668
2024-10-04 04:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47905618,0.0,0.0,0.0,0.0111812967399986,0.0,0.0,1.0129746752614668,1.0129746752614668
2024-10-04 05:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.48271245,0.0,0.0,0.0,-0.0056724348388024,-0.0,-0.0,1.0129746752614668,1.0129746752614668
2024-10-04 06:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.48520508,0.0,0.0,0.0,0.0077267475447719,0.0,0.0,1.0129746752614668,1.0129746752614668
2024-10-04 07:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.45836708,0.0,0.0,0.0,0.0035112862773198,0.0,0.0,1.0129746752614668,1.0129746752614668
2024-10-04 08:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,SHORT,OPEN_SHORT,1,0.43265572,-1.0,1.0,0.0,-0.0019994287346472,0.0019994287346472,0.0019994287346472,1.0150000459346544,1.0150000459346544
2024-10-04 09:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.476951,0.0,1.0,0.0,-0.0022180881511162,-0.0,-0.0,1.0150000459346544,1.0150000459346544
2024-10-04 10:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47031388,0.0,0.0,0.0,0.0047328791681608,0.0,0.0,1.0150000459346544,1.0150000459346544
2024-10-04 11:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4513964,0.0,0.0,0.0,0.0154164584968952,0.0,0.0,1.0150000459346544,1.0150000459346544
2024-10-04 12:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.45165795,0.0,0.0,0.0,-0.0078723553806143,-0.0,-0.0,1.0150000459346544,1.0150000459346544
2024-10-04 13:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47524184,0.0,0.0,0.0,-0.0091392136025504,-0.0,-0.0,1.0150000459346544,1.0150000459346544
2024-10-04 14:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.48232442,0.0,0.0,0.0,0.0184470184470182,0.0,0.0,1.0150000459346544,1.0150000459346544
2024-10-04 15:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,SHORT,OPEN_SHORT,1,0.44884837,-1.0,1.0,0.0,0.009828699803426,-0.009828699803426,-0.009828699803426,1.005023915182699,1.005023915182699
2024-10-04 16:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.47288308,0.0,1.0,0.0,-0.0070216907675193,-0.0,-0.0,1.005023915182699,1.005023915182699
2024-10-04 17:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47909746,0.0,0.0,0.0,0.0075614366729677,0.0,0.0,1.005023915182699,1.005023915182699
2024-10-04 18:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4636284,0.0,0.0,0.0,-0.0001389757487318,-0.0,-0.0,1.005023915182699,1.005023915182699
2024-10-04 19:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47061452,0.0,0.0,0.0,-0.0012509555910763,-0.0,-0.0,1.005023915182699,1.005023915182699
2024-10-04 20:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4717512,0.0,0.0,0.0,-0.0009741841207989,-0.0,-0.0,1.005023915182699,1.005023915182699
2024-10-04 21:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5025685,0.0,0.0,0.0,-0.0044577557985651,-0.0,-0.0,1.005023915182699,1.005023915182699
2024-10-04 22:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.512202,0.0,0.0,0.0,0.0021688938641293,0.0,0.0,1.005023915182699,1.005023915182699
2024-10-04 23:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.49288398,0.0,0.0,0.0,0.0053057805082379,0.0,0.0,1.005023915182699,1.005023915182699
2024-10-05 00:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,SHORT,OPEN_SHORT,1,0.44970322,-1.0,1.0,0.0,-0.0030555555555555,0.0030555555555555,0.0030555555555555,1.0080948215902017,1.0080948215902017
2024-10-05 01:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.4809937,0.0,1.0,0.0,-0.0082892170521036,-0.0,-0.0,1.0080948215902017,1.0080948215902017
2024-10-05 02:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5075045,0.0,0.0,0.0,-0.0037929339046146,-0.0,-0.0,1.0080948215902017,1.0080948215902017
2024-10-05 03:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4909534,0.0,0.0,0.0,0.0037368680815059,0.0,0.0,1.0080948215902017,1.0080948215902017
2024-10-05 04:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.49575955,0.0,0.0,0.0,0.0081483562798538,0.0,0.0,1.0080948215902017,1.0080948215902017
2024-10-05 05:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.485444,0.0,0.0,0.0,0.0058528428093644,0.0,0.0,1.0080948215902017,1.0080948215902017
2024-10-05 06:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.45191726,0.0,0.0,0.0,-0.0038791909116099,-0.0,-0.0,1.0080948215902017,1.0080948215902017
2024-10-05 07:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47973284,0.0,0.0,0.0,0.004798331015299,0.0,0.0,1.0080948215902017,1.0080948215902017
2024-10-05 08:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5044962,0.0,0.0,0.0,0.0015918056612913,0.0,0.0,1.0080948215902017,1.0080948215902017
2024-10-05 09:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4637357,0.0,0.0,0.0,-0.0049751243781094,-0.0,-0.0,1.0080948215902017,1.0080948215902017
2024-10-05 10:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.45323038,0.0,0.0,0.0,-0.0038194444444444,-0.0,-0.0,1.0080948215902017,1.0080948215902017
2024-10-05 11:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4969921,0.0,0.0,0.0,0.0045311955385152,0.0,0.0,1.0080948215902017,1.0080948215902017
2024-10-05 12:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4801492,0.0,0.0,0.0,-0.0090909090909091,-0.0,-0.0,1.0080948215902017,1.0080948215902017
2024-10-05 13:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5173522,0.0,0.0,0.0,0.0024511520414594,0.0,0.0,1.0080948215902017,1.0080948215902017
2024-10-05 14:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4616032,0.0,0.0,0.0,-0.0017465418471426,-0.0,-0.0,1.0080948215902017,1.0080948215902017
2024-10-05 15:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.50215626,0.0,0.0,0.0,-0.0047589054517459,-0.0,-0.0,1.0080948215902017,1.0080948215902017
2024-10-05 16:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.51915807,0.0,0.0,0.0,0.0035159271499893,0.0,0.0,1.0080948215902017,1.0080948215902017
2024-10-05 17:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4844228,0.0,0.0,0.0,-0.002943031322262,-0.0,-0.0,1.0080948215902017,1.0080948215902017
2024-10-05 18:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.48499942,0.0,0.0,0.0,-0.0008433480919249,-0.0,-0.0,1.0080948215902017,1.0080948215902017
2024-10-05 19:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4977817,0.0,0.0,0.0,-0.0073151860448757,-0.0,-0.0,1.0080948215902017,1.0080948215902017
2024-10-05 20:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5054664,0.0,0.0,0.0,0.0038971161340608,0.0,0.0,1.0080948215902017,1.0080948215902017
2024-10-05 21:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5184388,0.0,0.0,0.0,0.0090344438170524,0.0,0.0,1.0080948215902017,1.0080948215902017
2024-10-05 22:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.48296908,0.0,0.0,0.0,-0.0025881365416899,-0.0,-0.0,1.0080948215902017,1.0080948215902017
2024-10-05 23:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.50546604,0.0,0.0,0.0,-0.002103934357248,-0.0,-0.0,1.0080948215902017,1.0080948215902017
2024-10-06 00:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.49880263,0.0,0.0,0.0,0.0084334809192494,0.0,0.0,1.0080948215902017,1.0080948215902017
2024-10-06 01:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.49550933,0.0,0.0,0.0,-0.0022301205658932,-0.0,-0.0,1.0080948215902017,1.0080948215902017
2024-10-06 02:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47994727,0.0,0.0,0.0,-0.0033526576796814,-0.0,-0.0,1.0080948215902017,1.0080948215902017
2024-10-06 03:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47287837,0.0,0.0,0.0,-0.0021024598780574,-0.0,-0.0,1.0080948215902017,1.0080948215902017
2024-10-06 04:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4944473,0.0,0.0,0.0,0.0016152819720487,0.0,0.0,1.0080948215902017,1.0080948215902017
2024-10-06 05:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.49166667,0.0,0.0,0.0,0.0029448885149347,0.0,0.0,1.0080948215902017,1.0080948215902017
2024-10-06 06:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.48592728,0.0,0.0,0.0,-0.0005592841163309,-0.0,-0.0,1.0080948215902017,1.0080948215902017
2024-10-06 07:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47150767,0.0,0.0,0.0,0.002518186905428,0.0,0.0,1.0080948215902017,1.0080948215902017
2024-10-06 08:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4954238,0.0,0.0,0.0,0.0031398269606475,0.0,0.0,1.0080948215902017,1.0080948215902017
2024-10-06 09:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.49967498,0.0,0.0,0.0,-0.0015997774222717,-0.0,-0.0,1.0080948215902017,1.0080948215902017
2024-10-06 10:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.49403933,0.0,0.0,0.0,0.0033440156054063,0.0,0.0,1.0080948215902017,1.0080948215902017
2024-10-06 11:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.464924,0.0,0.0,0.0,0.0034717400361061,0.0,0.0,1.0080948215902017,1.0080948215902017
2024-10-06 12:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.45803148,0.0,0.0,0.0,-0.0008303349017437,-0.0,-0.0,1.0080948215902017,1.0080948215902017
2024-10-06 13:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47778794,0.0,0.0,0.0,0.0136426592797784,0.0,0.0,1.0080948215902017,1.0080948215902017
2024-10-06 14:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47481838,0.0,0.0,0.0,-0.0025961604153856,-0.0,-0.0,1.0080948215902017,1.0080948215902017
2024-10-06 15:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47911316,0.0,0.0,0.0,-0.0074662648126584,-0.0,-0.0,1.0080948215902017,1.0080948215902017
2024-10-06 16:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.48703378,0.0,0.0,0.0,0.0014492753623189,0.0,0.0,1.0080948215902017,1.0080948215902017
2024-10-06 17:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.49816328,0.0,0.0,0.0,0.0057197987733441,0.0,0.0,1.0080948215902017,1.0080948215902017
2024-10-06 18:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.49933055,0.0,0.0,0.0,-0.0035631081266274,-0.0,-0.0,1.0080948215902017,1.0080948215902017
2024-10-06 19:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4869849,0.0,0.0,0.0,6.876633200403326e-05,0.0,0.0,1.0080948215902017,1.0080948215902017
2024-10-06 20:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47136027,0.0,0.0,0.0,-0.0070136835591007,-0.0,-0.0,1.0080948215902017,1.0080948215902017
2024-10-06 21:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47823077,0.0,0.0,0.0,0.0065092445121528,0.0,0.0,1.0080948215902017,1.0080948215902017
2024-10-06 22:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.48936483,0.0,0.0,0.0,0.0077055383556932,0.0,0.0,1.0080948215902017,1.0080948215902017
2024-10-06 23:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4602363,0.0,0.0,0.0,0.0189117225370383,0.0,0.0,1.0080948215902017,1.0080948215902017
2024-10-07 00:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,SHORT,OPEN_SHORT,1,0.42120674,-1.0,1.0,0.0,0.0080407397480566,-0.0080407397480566,-0.0080407397480566,0.9999889934884313,0.9999889934884313
2024-10-07 01:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.49121952,0.0,1.0,0.0,-0.0063148098909863,-0.0,-0.0,0.9999889934884313,0.9999889934884313
2024-10-07 02:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.49606574,0.0,0.0,0.0,0.0030771289049433,0.0,0.0,0.9999889934884313,0.9999889934884313
2024-10-07 03:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.48382363,0.0,0.0,0.0,-0.0028009336445481,-0.0,-0.0,0.9999889934884313,0.9999889934884313
2024-10-07 04:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47672713,0.0,0.0,0.0,-0.0044138300006687,-0.0,-0.0,0.9999889934884313,0.9999889934884313
2024-10-07 05:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5088631,0.0,0.0,0.0,0.0042318801639014,0.0,0.0,0.9999889934884313,0.9999889934884313
2024-10-07 06:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4792162,0.0,0.0,0.0,-0.0098996655518394,-0.0,-0.0,0.9999889934884313,0.9999889934884313
2024-10-07 07:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.50685894,0.0,0.0,0.0,0.0027698959600053,0.0,0.0,0.9999889934884313,0.9999889934884313
2024-10-07 08:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.470482,0.0,0.0,0.0,-0.0070740416357879,-0.0,-0.0,0.9999889934884313,0.9999889934884313
2024-10-07 09:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5000463,0.0,0.0,0.0,-0.0048853304383227,-0.0,-0.0,0.9999889934884313,0.9999889934884313
2024-10-07 10:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47790283,0.0,0.0,0.0,0.0053184235647074,0.0,0.0,0.9999889934884313,0.9999889934884313
2024-10-07 11:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.49477285,0.0,0.0,0.0,-0.005968529571351,-0.0,-0.0,0.9999889934884313,0.9999889934884313
2024-10-07 12:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4875251,0.0,0.0,0.0,0.0090065502183405,0.0,0.0,0.9999889934884313,0.9999889934884313
2024-10-07 13:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47962403,0.0,0.0,0.0,0.0176494454963485,0.0,0.0,0.9999889934884313,0.9999889934884313
2024-10-07 14:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4726891,0.0,0.0,0.0,-0.011894478038408,-0.0,-0.0,0.9999889934884313,0.9999889934884313
2024-10-07 15:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5143208,0.0,0.0,0.0,0.0030934767989241,0.0,0.0,0.9999889934884313,0.9999889934884313
2024-10-07 16:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47614545,0.0,0.0,0.0,-0.0004022526146419,-0.0,-0.0,0.9999889934884313,0.9999889934884313
2024-10-07 17:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5025263,0.0,0.0,0.0,-0.0226693494299128,-0.0,-0.0,0.9999889934884313,0.9999889934884313
2024-10-07 18:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5184585,0.0,0.0,0.0,0.0094702168542408,0.0,0.0,0.9999889934884313,0.9999889934884313
2024-10-07 19:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.49993214,0.0,0.0,0.0,-0.0095853161114887,-0.0,-0.0,0.9999889934884313,0.9999889934884313
2024-10-07 20:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.48690134,0.0,0.0,0.0,0.0080307502230765,0.0,0.0,0.9999889934884313,0.9999889934884313
2024-10-07 21:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4632361,0.0,0.0,0.0,-0.0162740024513142,-0.0,-0.0,0.9999889934884313,0.9999889934884313
2024-10-07 22:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5033701,0.0,0.0,0.0,-0.003460926143836,-0.0,-0.0,0.9999889934884313,0.9999889934884313
2024-10-07 23:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4831724,0.0,0.0,0.0,0.0059040077793983,0.0,0.0,0.9999889934884313,0.9999889934884313
2024-10-08 00:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.49585682,0.0,0.0,0.0,0.0017953321364454,0.0,0.0,0.9999889934884313,0.9999889934884313
2024-10-08 01:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5095039,0.0,0.0,0.0,0.0015853322304935,0.0,0.0,0.9999889934884313,0.9999889934884313
2024-10-08 02:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.49492818,0.0,0.0,0.0,-0.0041291032964007,-0.0,-0.0,0.9999889934884313,0.9999889934884313
2024-10-08 03:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.50420254,0.0,0.0,0.0,-0.0029714601617027,-0.0,-0.0,0.9999889934884313,0.9999889934884313
2024-10-08 04:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.50310373,0.0,0.0,0.0,-0.0036041031327974,-0.0,-0.0,0.9999889934884313,0.9999889934884313
2024-10-08 05:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.49588066,0.0,0.0,0.0,0.0022259321090707,0.0,0.0,0.9999889934884313,0.9999889934884313
2024-10-08 06:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.51925975,0.0,0.0,0.0,-0.00694058856191,-0.0,-0.0,0.9999889934884313,0.9999889934884313
2024-10-08 07:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5356459,0.0,0.0,0.0,0.0033547665641597,0.0,0.0,0.9999889934884313,0.9999889934884313
2024-10-08 08:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.52606165,0.0,0.0,0.0,0.0006965728615213,0.0,0.0,0.9999889934884313,0.9999889934884313
2024-10-08 09:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.485033,0.0,0.0,0.0,0.0029931783377419,0.0,0.0,0.9999889934884313,0.9999889934884313
2024-10-08 10:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.45187104,0.0,0.0,0.0,0.0027066416822818,0.0,0.0,0.9999889934884313,0.9999889934884313
2024-10-08 11:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.50357646,0.0,0.0,0.0,-0.0081672203765225,-0.0,-0.0,0.9999889934884313,0.9999889934884313
2024-10-08 12:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47827947,0.0,0.0,0.0,0.0120725750174457,0.0,0.0,0.9999889934884313,0.9999889934884313
2024-10-08 13:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,SHORT,OPEN_SHORT,1,0.44798145,-1.0,1.0,0.0,-0.0062056126318693,0.0062056126318693,0.0062056126318693,1.0061945378181534,1.0061945378181534
2024-10-08 14:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.48214647,0.0,1.0,0.0,-0.009227780475959,-0.0,-0.0,1.0061945378181534,1.0061945378181534
2024-10-08 15:00:00+00:00,SOL,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.49621427,0.0,0.0,0.0,0.0070028011204481,0.0,0.0,1.0061945378181534,1.0061945378181534
